,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
679,Haiphong VIP Greenport Joint Stock company,Moerdijk Delta Marine Terminal BV,04 Feb 2023 18:00,12 Mar 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MDV FW6 TBN', '-', 'AE1', '-', '-', '-']]","['04 Feb 2023 18:00', '12 Mar 2023 12:00']"
680,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 06:30,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['24 Dec 2022 06:30', '30 Dec 2022 21:00', '17 Jan 2023 07:00', '10 Feb 2023 10:00']"
681,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 06:30,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['24 Dec 2022 06:30', '10 Feb 2023 10:00']"
682,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 06:30,29 Jan 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['24 Dec 2022 06:30', '30 Dec 2022 21:00', '07 Jan 2023 10:00', '29 Jan 2023 07:00']"
683,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 06:30,29 Jan 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['24 Dec 2022 06:30', '29 Jan 2023 07:00']"
684,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 09:00,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['31 Dec 2022 09:00', '06 Jan 2023 21:00', '17 Jan 2023 07:00', '10 Feb 2023 10:00']"
685,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 09:00,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['31 Dec 2022 09:00', '10 Feb 2023 10:00']"
686,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 09:00,05 Feb 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['31 Dec 2022 09:00', '06 Jan 2023 21:00', '14 Jan 2023 16:00', '05 Feb 2023 07:00']"
687,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 09:00,05 Feb 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['31 Dec 2022 09:00', '05 Feb 2023 07:00']"
688,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,07 Jan 2023 08:30,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['07 Jan 2023 08:30', '13 Jan 2023 21:00', '17 Jan 2023 07:00', '10 Feb 2023 10:00']"
689,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,07 Jan 2023 08:30,10 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['07 Jan 2023 08:30', '10 Feb 2023 10:00']"
690,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 18:00,24 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMBRIDGE', '9924182', 'AE1', 'LR', '5LDM2', '2022']]","['21 Jan 2023 18:00', '27 Jan 2023 21:00', '31 Jan 2023 07:00', '24 Feb 2023 10:00']"
691,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 18:00,24 Feb 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMBRIDGE', '9924182', 'AE1', 'LR', '5LDM2', '2022']]","['21 Jan 2023 18:00', '24 Feb 2023 10:00']"
692,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 18:00,26 Feb 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['21 Jan 2023 18:00', '27 Jan 2023 21:00', '04 Feb 2023 16:00', '26 Feb 2023 07:00']"
693,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 18:00,26 Feb 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['21 Jan 2023 18:00', '26 Feb 2023 07:00']"
694,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 18:00,02 Mar 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MDV FW1 TBN', '-', 'AE1', '-', '-', '-']]","['28 Jan 2023 18:00', '03 Feb 2023 21:00', '07 Feb 2023 07:00', '02 Mar 2023 10:00']"
695,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 18:00,02 Mar 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MDV FW1 TBN', '-', 'AE1', '-', '-', '-']]","['28 Jan 2023 18:00', '02 Mar 2023 10:00']"
696,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 18:00,05 Mar 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['28 Jan 2023 18:00', '03 Feb 2023 21:00', '13 Feb 2023 10:00', '05 Mar 2023 07:00']"
697,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 18:00,05 Mar 2023 07:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['28 Jan 2023 18:00', '05 Mar 2023 07:00']"
698,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 18:00,08 Mar 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MDV FW6 TBN', '-', 'AE1', '-', '-', '-']]","['04 Feb 2023 18:00', '10 Feb 2023 21:00', '14 Feb 2023 07:00', '08 Mar 2023 10:00']"
699,Haiphong VIP Greenport Joint Stock company,Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 18:00,08 Mar 2023 10:00,"['Haiphong VIP Greenport Joint Stock company', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MDV FW6 TBN', '-', 'AE1', '-', '-', '-']]","['04 Feb 2023 18:00', '08 Mar 2023 10:00']"
700,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 06:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['24 Dec 2022 06:30', '30 Dec 2022 21:00', '17 Jan 2023 07:00', '14 Feb 2023 22:00']"
701,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 06:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['24 Dec 2022 06:30', '14 Feb 2023 22:00']"
702,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 06:30,02 Feb 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['24 Dec 2022 06:30', '30 Dec 2022 21:00', '07 Jan 2023 10:00', '02 Feb 2023 00:01']"
703,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 06:30,02 Feb 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['24 Dec 2022 06:30', '02 Feb 2023 00:01']"
704,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 09:00,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['31 Dec 2022 09:00', '06 Jan 2023 21:00', '17 Jan 2023 07:00', '14 Feb 2023 22:00']"
705,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 09:00,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['31 Dec 2022 09:00', '14 Feb 2023 22:00']"
706,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 09:00,09 Feb 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['31 Dec 2022 09:00', '06 Jan 2023 21:00', '14 Jan 2023 16:00', '09 Feb 2023 00:01']"
707,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 09:00,09 Feb 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['31 Dec 2022 09:00', '09 Feb 2023 00:01']"
708,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 08:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['07 Jan 2023 08:30', '13 Jan 2023 21:00', '17 Jan 2023 07:00', '14 Feb 2023 22:00']"
709,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 08:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['07 Jan 2023 08:30', '14 Feb 2023 22:00']"
710,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 18:00,28 Feb 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMBRIDGE', '9924182', 'AE1', 'LR', '5LDM2', '2022']]","['21 Jan 2023 18:00', '27 Jan 2023 21:00', '31 Jan 2023 07:00', '28 Feb 2023 12:00']"
711,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 18:00,28 Feb 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMBRIDGE', '9924182', 'AE1', 'LR', '5LDM2', '2022']]","['21 Jan 2023 18:00', '28 Feb 2023 12:00']"
712,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 18:00,02 Mar 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['21 Jan 2023 18:00', '27 Jan 2023 21:00', '04 Feb 2023 16:00', '02 Mar 2023 00:01']"
713,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 18:00,02 Mar 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['21 Jan 2023 18:00', '02 Mar 2023 00:01']"
714,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 18:00,06 Mar 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MDV FW1 TBN', '-', 'AE1', '-', '-', '-']]","['28 Jan 2023 18:00', '03 Feb 2023 21:00', '07 Feb 2023 07:00', '06 Mar 2023 12:00']"
715,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 18:00,06 Mar 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MDV FW1 TBN', '-', 'AE1', '-', '-', '-']]","['28 Jan 2023 18:00', '06 Mar 2023 12:00']"
716,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 18:00,09 Mar 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['28 Jan 2023 18:00', '03 Feb 2023 21:00', '13 Feb 2023 10:00', '09 Mar 2023 00:01']"
717,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 18:00,09 Mar 2023 00:01,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['28 Jan 2023 18:00', '09 Mar 2023 00:01']"
718,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 18:00,12 Mar 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MDV FW6 TBN', '-', 'AE1', '-', '-', '-']]","['04 Feb 2023 18:00', '10 Feb 2023 21:00', '14 Feb 2023 07:00', '12 Mar 2023 12:00']"
719,Haiphong VIP Greenport Joint Stock company,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 18:00,12 Mar 2023 12:00,"['Haiphong VIP Greenport Joint Stock company', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MDV FW6 TBN', '-', 'AE1', '-', '-', '-']]","['04 Feb 2023 18:00', '12 Mar 2023 12:00']"
720,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 02:30,25 Jan 2023 09:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Dec 2022 02:30', '03 Jan 2023 12:30', '06 Jan 2023 14:30', '25 Jan 2023 09:59']"
721,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 02:30,25 Jan 2023 09:59,"['Iquique Iquique Terminal Int. (ITI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Dec 2022 02:30', '25 Jan 2023 09:59']"
722,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,31 Dec 2022 12:30,01 Feb 2023 10:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '10 Jan 2023 12:30', '13 Jan 2023 14:30', '01 Feb 2023 10:01']"
723,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,31 Dec 2022 12:30,01 Feb 2023 10:01,"['Iquique Iquique Terminal Int. (ITI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '01 Feb 2023 10:01']"
724,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 12:30,08 Feb 2023 09:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '17 Jan 2023 12:30', '20 Jan 2023 14:30', '08 Feb 2023 09:59']"
725,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 12:30,08 Feb 2023 09:59,"['Iquique Iquique Terminal Int. (ITI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '08 Feb 2023 09:59']"
726,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 12:30,15 Feb 2023 10:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Jan 2023 12:30', '24 Jan 2023 12:30', '27 Jan 2023 14:30', '15 Feb 2023 10:00']"
727,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 12:30,15 Feb 2023 10:00,"['Iquique Iquique Terminal Int. (ITI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Jan 2023 12:30', '15 Feb 2023 10:00']"
728,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 12:30,22 Feb 2023 09:57,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '31 Jan 2023 12:30', '03 Feb 2023 14:30', '22 Feb 2023 09:57']"
729,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 12:30,22 Feb 2023 09:57,"['Iquique Iquique Terminal Int. (ITI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '22 Feb 2023 09:57']"
