,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
181,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,28 Jan 2023 04:00,28 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 04:00', '28 Feb 2023 15:00']"
182,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,04 Feb 2023 04:00,07 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 04:00', '04 Mar 2023 07:00', '06 Mar 2023 15:00', '07 Mar 2023 15:00']"
183,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,04 Feb 2023 04:00,07 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 04:00', '07 Mar 2023 15:00']"
184,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,11 Feb 2023 04:00,14 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 04:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 15:00']"
185,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,11 Feb 2023 04:00,14 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 04:00', '14 Mar 2023 15:00']"
186,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,18 Feb 2023 04:00,20 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 04:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 15:00']"
187,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,18 Feb 2023 04:00,20 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 04:00', '20 Mar 2023 15:00']"
188,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,25 Feb 2023 04:00,27 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 04:00', '24 Mar 2023 07:00', '26 Mar 2023 15:00', '27 Mar 2023 15:00']"
189,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,25 Feb 2023 04:00,27 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 04:00', '27 Mar 2023 15:00']"
190,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,21 Jan 2023 19:00,17 Feb 2023 11:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['21 Jan 2023 19:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '17 Feb 2023 11:00']"
191,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,21 Jan 2023 19:00,17 Feb 2023 11:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['21 Jan 2023 19:00', '17 Feb 2023 11:00']"
192,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,02 Jan 2023 16:44,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['02 Jan 2023 16:44', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
193,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,02 Jan 2023 16:44,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['02 Jan 2023 16:44', '31 Jan 2023 15:00']"
194,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,08 Jan 2023 02:00,07 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Jan 2023 02:00', '04 Feb 2023 07:00', '06 Feb 2023 15:00', '07 Feb 2023 15:00']"
195,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,08 Jan 2023 02:00,07 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Jan 2023 02:00', '07 Feb 2023 15:00']"
196,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 04:00,14 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 04:00', '11 Feb 2023 07:00', '13 Feb 2023 15:00', '14 Feb 2023 15:00']"
197,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 04:00,14 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 04:00', '14 Feb 2023 15:00']"
198,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 19:00,20 Feb 2023 19:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['21 Jan 2023 19:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 19:00']"
199,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 19:00,20 Feb 2023 19:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['21 Jan 2023 19:00', '20 Feb 2023 19:00']"
200,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 04:00,28 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 04:00', '25 Feb 2023 07:00', '27 Feb 2023 15:00', '28 Feb 2023 15:00']"
201,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 04:00,28 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 04:00', '28 Feb 2023 15:00']"
202,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 04:00,07 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 04:00', '04 Mar 2023 07:00', '06 Mar 2023 15:00', '07 Mar 2023 15:00']"
203,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 04:00,07 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 04:00', '07 Mar 2023 15:00']"
204,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 04:00,14 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 04:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 15:00']"
205,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 04:00,14 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 04:00', '14 Mar 2023 15:00']"
206,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 04:00,20 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 04:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 15:00']"
207,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 04:00,20 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 04:00', '20 Mar 2023 15:00']"
208,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 04:00,27 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 04:00', '24 Mar 2023 07:00', '26 Mar 2023 15:00', '27 Mar 2023 15:00']"
209,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 04:00,27 Mar 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 04:00', '27 Mar 2023 15:00']"
210,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,05 Jan 2023 08:00,14 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['05 Jan 2023 08:00', '09 Jan 2023 10:00', '15 Jan 2023 22:00', '14 Feb 2023 05:00']"
211,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,05 Jan 2023 08:00,14 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['05 Jan 2023 08:00', '14 Feb 2023 05:00']"
212,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,10 Jan 2023 06:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['10 Jan 2023 06:00', '14 Jan 2023 18:00', '29 Jan 2023 22:00', '28 Feb 2023 05:00']"
213,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,10 Jan 2023 06:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['10 Jan 2023 06:00', '28 Feb 2023 05:00']"
214,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,11 Jan 2023 19:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['11 Jan 2023 19:00', '16 Jan 2023 07:00', '29 Jan 2023 22:00', '28 Feb 2023 05:00']"
215,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,11 Jan 2023 19:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['11 Jan 2023 19:00', '28 Feb 2023 05:00']"
216,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 16:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 16:00', '20 Jan 2023 07:00', '29 Jan 2023 22:00', '28 Feb 2023 05:00']"
217,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 16:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 16:00', '28 Feb 2023 05:00']"
218,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,17 Jan 2023 08:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['17 Jan 2023 08:00', '21 Jan 2023 10:00', '29 Jan 2023 22:00', '28 Feb 2023 05:00']"
219,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,17 Jan 2023 08:00,28 Feb 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['17 Jan 2023 08:00', '28 Feb 2023 05:00']"
220,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 08:00,07 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 08:00', '03 Feb 2023 10:00', '06 Feb 2023 22:00', '07 Mar 2023 05:00']"
221,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 08:00,07 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 08:00', '07 Mar 2023 05:00']"
222,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 05:00,07 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '05 Feb 2023 09:00', '06 Feb 2023 22:00', '07 Mar 2023 05:00']"
223,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 05:00,07 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '07 Mar 2023 05:00']"
224,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 20:59,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['01 Feb 2023 20:59', '06 Feb 2023 04:00', '12 Feb 2023 22:00', '14 Mar 2023 05:00']"
225,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 20:59,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['01 Feb 2023 20:59', '14 Mar 2023 05:00']"
226,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 02:58,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['04 Feb 2023 02:58', '08 Feb 2023 12:00', '12 Feb 2023 22:00', '14 Mar 2023 05:00']"
227,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 02:58,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['04 Feb 2023 02:58', '14 Mar 2023 05:00']"
228,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 22:00,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['05 Feb 2023 22:00', '10 Feb 2023 18:00', '12 Feb 2023 22:00', '14 Mar 2023 05:00']"
229,"Asuncion Asuncion, Caacupemi Terminal",Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 22:00,14 Mar 2023 05:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['05 Feb 2023 22:00', '14 Mar 2023 05:00']"
230,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,05 Jan 2023 08:00,17 Feb 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['05 Jan 2023 08:00', '09 Jan 2023 10:00', '15 Jan 2023 22:00', '17 Feb 2023 06:00']"
231,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,05 Jan 2023 08:00,17 Feb 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['05 Jan 2023 08:00', '17 Feb 2023 06:00']"
232,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,10 Jan 2023 06:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['10 Jan 2023 06:00', '14 Jan 2023 18:00', '29 Jan 2023 22:00', '03 Mar 2023 06:00']"
233,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,10 Jan 2023 06:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Antwerp Europa Terminal Quay 869']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['10 Jan 2023 06:00', '03 Mar 2023 06:00']"
234,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,11 Jan 2023 19:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['11 Jan 2023 19:00', '16 Jan 2023 07:00', '29 Jan 2023 22:00', '03 Mar 2023 06:00']"
235,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,11 Jan 2023 19:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['11 Jan 2023 19:00', '03 Mar 2023 06:00']"
236,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,15 Jan 2023 16:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 16:00', '20 Jan 2023 07:00', '29 Jan 2023 22:00', '03 Mar 2023 06:00']"
237,"Asuncion Asuncion, Caacupemi Terminal",Antwerp Europa Terminal Quay 869,15 Jan 2023 16:00,03 Mar 2023 06:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 16:00', '03 Mar 2023 06:00']"
