,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
797,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 12:30,13 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '13 Mar 2023 00:01']"
798,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,20 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '20 Mar 2023 00:01']"
799,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,20 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '20 Mar 2023 00:01']"
800,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,20 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '20 Mar 2023 00:01']"
801,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,20 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '20 Mar 2023 00:01']"
802,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 12:30,27 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '07 Mar 2023 12:30', '10 Mar 2023 14:30', '27 Mar 2023 00:01']"
803,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 12:30,27 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '27 Mar 2023 00:01']"
804,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 12:30,05 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '05 Apr 2023 00:01']"
805,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 12:30,05 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '05 Apr 2023 00:01']"
806,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 12:30,10 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '21 Mar 2023 12:30', '24 Mar 2023 14:30', '10 Apr 2023 00:01']"
807,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 12:30,10 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '10 Apr 2023 00:01']"
808,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 12:30,19 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['18 Mar 2023 12:30', '28 Mar 2023 12:30', '01 Apr 2023 14:30', '19 Apr 2023 00:01']"
809,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 12:30,19 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['18 Mar 2023 12:30', '19 Apr 2023 00:01']"
810,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 12:30,01 Mar 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '07 Feb 2023 12:30', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
811,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 12:30,01 Mar 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '01 Mar 2023 19:59']"
812,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 12:30,08 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '14 Feb 2023 12:30', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
813,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 12:30,08 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '08 Mar 2023 19:58']"
814,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '21 Feb 2023 12:30', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
815,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '15 Mar 2023 19:58']"
816,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,22 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '22 Mar 2023 20:00']"
817,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,22 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '22 Mar 2023 20:00']"
818,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,22 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '22 Mar 2023 20:00']"
819,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,22 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '22 Mar 2023 20:00']"
820,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 12:30,29 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '07 Mar 2023 12:30', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
821,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 12:30,29 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '29 Mar 2023 20:00']"
822,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
823,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '07 Apr 2023 20:00']"
824,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 12:30,12 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '21 Mar 2023 12:30', '24 Mar 2023 14:30', '12 Apr 2023 20:00']"
825,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 12:30,12 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '12 Apr 2023 20:00']"
826,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 12:30,21 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['18 Mar 2023 12:30', '28 Mar 2023 12:30', '01 Apr 2023 14:30', '21 Apr 2023 20:00']"
827,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 12:30,21 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['18 Mar 2023 12:30', '21 Apr 2023 20:00']"
828,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 06:00,20 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['20 Jan 2023 06:00', '07 Feb 2023 14:00', '14 Feb 2023 08:00', '20 Feb 2023 21:00']"
829,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 06:00,20 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['20 Jan 2023 06:00', '20 Feb 2023 21:00']"
830,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 17:00,27 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['28 Jan 2023 17:00', '15 Feb 2023 14:00', '21 Feb 2023 08:00', '27 Feb 2023 21:00']"
831,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 17:00,27 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['28 Jan 2023 17:00', '27 Feb 2023 21:00']"
832,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 17:00,06 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Feb 2023 17:00', '21 Feb 2023 14:00', '28 Feb 2023 08:00', '06 Mar 2023 21:00']"
833,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 17:00,06 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Feb 2023 17:00', '06 Mar 2023 21:00']"
834,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 17:00,13 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['10 Feb 2023 17:00', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '13 Mar 2023 21:00']"
835,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 17:00,13 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['10 Feb 2023 17:00', '13 Mar 2023 21:00']"
836,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 21:00']"
837,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '21 Mar 2023 21:00']"
838,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 21:00']"
839,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '21 Mar 2023 21:00']"
840,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 17:00,28 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '28 Mar 2023 21:00']"
841,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 17:00,28 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '28 Mar 2023 21:00']"
842,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 17:00,03 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '03 Apr 2023 21:00']"
843,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 17:00,03 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '03 Apr 2023 21:00']"
844,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 17:00,10 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['10 Mar 2023 17:00', '31 Mar 2023 14:00', '04 Apr 2023 08:00', '10 Apr 2023 21:00']"
845,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 17:00,10 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['10 Mar 2023 17:00', '10 Apr 2023 21:00']"
846,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Mar 2023 17:00,17 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '07 Apr 2023 14:00', '11 Apr 2023 08:00', '17 Apr 2023 21:00']"
847,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,17 Mar 2023 17:00,17 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '17 Apr 2023 21:00']"
848,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,20 Jan 2023 06:00,27 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['20 Jan 2023 06:00', '10 Feb 2023 11:00', '18 Feb 2023 16:00', '27 Feb 2023 22:00']"
849,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,20 Jan 2023 06:00,27 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['20 Jan 2023 06:00', '27 Feb 2023 22:00']"
850,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,28 Jan 2023 17:00,15 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['EVELYN MAERSK', '9321512', 'AE7', 'DK', 'OXHV2', '2007']]","['28 Jan 2023 17:00', '18 Feb 2023 11:00', '06 Mar 2023 12:00', '15 Mar 2023 22:00']"
