,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
775,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,04 Feb 2023 12:30,08 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '08 Mar 2023 19:58']"
776,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '21 Feb 2023 12:30', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
777,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '15 Mar 2023 19:58']"
778,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,18 Feb 2023 12:30,24 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '05 Mar 2023 14:30', '24 Mar 2023 20:00']"
779,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,18 Feb 2023 12:30,24 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '24 Mar 2023 20:00']"
780,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,25 Feb 2023 12:30,31 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '07 Mar 2023 12:30', '12 Mar 2023 14:30', '31 Mar 2023 20:00']"
781,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,25 Feb 2023 12:30,31 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '31 Mar 2023 20:00']"
782,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
783,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '07 Apr 2023 20:00']"
784,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,11 Mar 2023 12:30,14 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '21 Mar 2023 12:30', '25 Mar 2023 14:30', '14 Apr 2023 20:00']"
785,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,11 Mar 2023 12:30,14 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '14 Apr 2023 20:00']"
786,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 12:30,20 Feb 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '31 Jan 2023 12:30', '03 Feb 2023 14:30', '20 Feb 2023 00:01']"
787,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,21 Jan 2023 12:30,20 Feb 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '20 Feb 2023 00:01']"
788,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 12:30,27 Feb 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '07 Feb 2023 12:30', '10 Feb 2023 14:30', '27 Feb 2023 00:01']"
789,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 12:30,27 Feb 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '27 Feb 2023 00:01']"
790,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 12:30,06 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '14 Feb 2023 12:30', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
791,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 12:30,06 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '06 Mar 2023 00:01']"
792,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 12:30,13 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '21 Feb 2023 12:30', '24 Feb 2023 14:30', '13 Mar 2023 00:01']"
793,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 12:30,13 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '13 Mar 2023 00:01']"
794,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,22 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '05 Mar 2023 14:30', '22 Mar 2023 00:01']"
795,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 12:30,22 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '22 Mar 2023 00:01']"
796,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 12:30,29 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '07 Mar 2023 12:30', '12 Mar 2023 14:30', '29 Mar 2023 00:01']"
797,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 12:30,29 Mar 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '29 Mar 2023 00:01']"
798,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 12:30,05 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '05 Apr 2023 00:01']"
799,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 12:30,05 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '05 Apr 2023 00:01']"
800,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 12:30,12 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '21 Mar 2023 12:30', '25 Mar 2023 14:30', '12 Apr 2023 00:01']"
801,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 12:30,12 Apr 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '12 Apr 2023 00:01']"
802,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 12:30,22 Feb 2023 19:57,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '31 Jan 2023 12:30', '03 Feb 2023 14:30', '22 Feb 2023 19:57']"
803,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 12:30,22 Feb 2023 19:57,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 12:30', '22 Feb 2023 19:57']"
804,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 12:30,01 Mar 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '07 Feb 2023 12:30', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
805,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 12:30,01 Mar 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 12:30', '01 Mar 2023 19:59']"
806,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 12:30,08 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '14 Feb 2023 12:30', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
807,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 12:30,08 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 12:30', '08 Mar 2023 19:58']"
808,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '21 Feb 2023 12:30', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
809,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 12:30,15 Mar 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 12:30', '15 Mar 2023 19:58']"
810,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,24 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '28 Feb 2023 12:30', '05 Mar 2023 14:30', '24 Mar 2023 20:00']"
811,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 12:30,24 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 12:30', '24 Mar 2023 20:00']"
812,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 12:30,31 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '07 Mar 2023 12:30', '12 Mar 2023 14:30', '31 Mar 2023 20:00']"
813,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 12:30,31 Mar 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 12:30', '31 Mar 2023 20:00']"
814,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
815,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 12:30,07 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['04 Mar 2023 12:30', '07 Apr 2023 20:00']"
816,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 12:30,14 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '21 Mar 2023 12:30', '25 Mar 2023 14:30', '14 Apr 2023 20:00']"
817,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 12:30,14 Apr 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['11 Mar 2023 12:30', '14 Apr 2023 20:00']"
818,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 17:00,20 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['20 Jan 2023 17:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '20 Feb 2023 21:00']"
819,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 17:00,20 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['20 Jan 2023 17:00', '20 Feb 2023 21:00']"
820,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 17:00,27 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['28 Jan 2023 17:00', '17 Feb 2023 14:00', '21 Feb 2023 08:00', '27 Feb 2023 21:00']"
821,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 17:00,27 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['28 Jan 2023 17:00', '27 Feb 2023 21:00']"
822,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 17:00,06 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Feb 2023 17:00', '24 Feb 2023 14:00', '28 Feb 2023 08:00', '06 Mar 2023 21:00']"
823,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 17:00,06 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Feb 2023 17:00', '06 Mar 2023 21:00']"
824,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 17:00,13 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['10 Feb 2023 17:00', '03 Mar 2023 14:00', '07 Mar 2023 08:00', '13 Mar 2023 21:00']"
825,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 17:00,13 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['10 Feb 2023 17:00', '13 Mar 2023 21:00']"
826,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 21:00']"
827,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 17:00,21 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '21 Mar 2023 21:00']"
828,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 17:00,28 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['27 Feb 2023 17:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '28 Mar 2023 21:00']"
829,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 17:00,28 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['27 Feb 2023 17:00', '28 Mar 2023 21:00']"
