,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
396,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTEVIDEO EXPRESS', '-', 'EUROSAL', '-', '-', '-']]","['16 Mar 2023 00:01', '28 Mar 2023 07:00', '29 Mar 2023 18:00', '31 Mar 2023 18:00']"
397,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['MONTEVIDEO EXPRESS', '-', 'EUROSAL', '-', '-', '-']]","['16 Mar 2023 00:01', '31 Mar 2023 18:00']"
398,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '30 Mar 2023 07:00', '31 Mar 2023 18:00', '02 Apr 2023 18:00']"
399,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '02 Apr 2023 18:00']"
400,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,30 Mar 2023 00:01,14 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['30 Mar 2023 00:01', '11 Apr 2023 07:00', '12 Apr 2023 18:00', '14 Apr 2023 18:00']"
401,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,30 Mar 2023 00:01,14 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['30 Mar 2023 00:01', '14 Apr 2023 18:00']"
402,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '14 Feb 2023 07:00', '16 Feb 2023 18:00', '17 Feb 2023 18:00']"
403,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '17 Feb 2023 18:00']"
404,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '21 Feb 2023 07:00', '23 Feb 2023 18:00', '24 Feb 2023 18:00']"
405,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '24 Feb 2023 18:00']"
406,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '06 Mar 2023 18:00', '07 Mar 2023 18:00']"
407,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 18:00']"
408,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '09 Mar 2023 18:00', '10 Mar 2023 18:00']"
409,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 18:00']"
410,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '16 Mar 2023 07:00', '18 Mar 2023 18:00', '19 Mar 2023 18:00']"
411,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '19 Mar 2023 18:00']"
412,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 19:00,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['08 Mar 2023 19:00', '21 Mar 2023 07:00', '23 Mar 2023 18:00', '24 Mar 2023 18:00']"
413,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 19:00,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['08 Mar 2023 19:00', '24 Mar 2023 18:00']"
414,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTEVIDEO EXPRESS', '-', 'EUROSAL', '-', '-', '-']]","['16 Mar 2023 00:01', '28 Mar 2023 07:00', '30 Mar 2023 18:00', '31 Mar 2023 18:00']"
415,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTEVIDEO EXPRESS', '-', 'EUROSAL', '-', '-', '-']]","['16 Mar 2023 00:01', '31 Mar 2023 18:00']"
416,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '30 Mar 2023 07:00', '01 Apr 2023 18:00', '02 Apr 2023 18:00']"
417,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '02 Apr 2023 18:00']"
418,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,30 Mar 2023 00:01,14 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['30 Mar 2023 00:01', '11 Apr 2023 07:00', '13 Apr 2023 18:00', '14 Apr 2023 18:00']"
419,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,30 Mar 2023 00:01,14 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['30 Mar 2023 00:01', '14 Apr 2023 18:00']"
420,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 03:00']"
421,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['06 Feb 2023 03:00', '28 Mar 2023 03:00']"
422,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,14 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '18 Feb 2023 10:00', '14 Mar 2023 14:01']"
423,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,14 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['06 Feb 2023 03:00', '14 Mar 2023 14:01']"
424,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 03:00']"
425,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '28 Mar 2023 03:00']"
426,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,21 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '25 Feb 2023 16:00', '21 Mar 2023 14:01']"
427,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,21 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '21 Mar 2023 14:01']"
428,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 03:00']"
429,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '28 Mar 2023 03:00']"
430,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 03:00,09 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CANYON', '9924235', 'AE1', 'GB', '99999', '2023']]","['06 Mar 2023 03:00', '10 Mar 2023 21:00', '14 Mar 2023 07:00', '09 Apr 2023 02:00']"
431,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 03:00,09 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CANYON', '9924235', 'AE1', 'GB', '99999', '2023']]","['06 Mar 2023 03:00', '09 Apr 2023 02:00']"
432,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 03:00,11 Apr 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['06 Mar 2023 03:00', '10 Mar 2023 21:00', '18 Mar 2023 10:00', '11 Apr 2023 14:01']"
433,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 03:00,11 Apr 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['06 Mar 2023 03:00', '11 Apr 2023 14:01']"
434,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 03:00,15 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC SOFIA', '-', 'AE1', '-', '-', '-']]","['13 Mar 2023 03:00', '17 Mar 2023 21:00', '21 Mar 2023 07:00', '15 Apr 2023 02:00']"
435,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 03:00,15 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC SOFIA', '-', 'AE1', '-', '-', '-']]","['13 Mar 2023 03:00', '15 Apr 2023 02:00']"
436,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 03:00,18 Apr 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['13 Mar 2023 03:00', '17 Mar 2023 21:00', '25 Mar 2023 10:00', '18 Apr 2023 14:01']"
437,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 03:00,18 Apr 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['13 Mar 2023 03:00', '18 Apr 2023 14:01']"
438,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 03:00,22 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Mar 2023 03:00', '24 Mar 2023 21:00', '28 Mar 2023 07:00', '22 Apr 2023 02:00']"
439,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 03:00,22 Apr 2023 02:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Mar 2023 03:00', '22 Apr 2023 02:00']"
440,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 03:00,20 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '25 Feb 2023 16:00', '20 Mar 2023 14:00']"
441,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 03:00,20 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['06 Feb 2023 03:00', '20 Mar 2023 14:00']"
442,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 03:00,13 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ISTANBUL', '9606326', 'AE6', 'LR', 'D5LL2', '2015']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '19 Feb 2023 23:30', '13 Mar 2023 22:00']"
443,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 03:00,13 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ISTANBUL', '9606326', 'AE6', 'LR', 'D5LL2', '2015']]","['06 Feb 2023 03:00', '13 Mar 2023 22:00']"
444,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 03:00,20 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '25 Feb 2023 16:00', '20 Mar 2023 14:00']"
445,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 03:00,20 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '20 Mar 2023 14:00']"
446,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 03:00,27 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '05 Mar 2023 23:30', '27 Mar 2023 22:00']"
447,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 03:00,27 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['13 Feb 2023 03:00', '27 Mar 2023 22:00']"
448,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 03:00,27 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '05 Mar 2023 23:30', '27 Mar 2023 22:00']"
449,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 03:00,27 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['20 Feb 2023 03:00', '27 Mar 2023 22:00']"
450,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Mar 2023 03:00,10 Apr 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC APOLLINE', '9896983', 'AE6', 'LR', 'D5ZR3', '2021']]","['06 Mar 2023 03:00', '10 Mar 2023 21:00', '19 Mar 2023 23:30', '10 Apr 2023 22:00']"
