,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
568,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,11 Mar 2023 19:00,09 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '15 Mar 2023 16:00', '09 Apr 2023 22:00']"
569,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,11 Mar 2023 19:00,09 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001']]","['11 Mar 2023 19:00', '09 Apr 2023 22:00']"
570,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,17 Mar 2023 19:00,14 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000']]","['17 Mar 2023 19:00', '19 Mar 2023 22:00', '21 Mar 2023 16:00', '14 Apr 2023 22:00']"
571,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,17 Mar 2023 19:00,14 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000']]","['17 Mar 2023 19:00', '14 Apr 2023 22:00']"
572,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,25 Mar 2023 19:00,21 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015']]","['25 Mar 2023 19:00', '27 Mar 2023 22:00', '29 Mar 2023 16:00', '21 Apr 2023 22:00']"
573,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,25 Mar 2023 19:00,21 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015']]","['25 Mar 2023 19:00', '21 Apr 2023 22:00']"
574,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,03 Feb 2023 15:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '05 Feb 2023 12:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
575,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,03 Feb 2023 15:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '08 Mar 2023 19:58']"
576,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '10 Feb 2023 22:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
577,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '08 Mar 2023 19:58']"
578,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,15 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '19 Feb 2023 14:00', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
579,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,15 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '15 Mar 2023 19:58']"
580,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,22 Feb 2023 19:00,22 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '26 Feb 2023 14:00', '03 Mar 2023 14:30', '22 Mar 2023 19:59']"
581,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,22 Feb 2023 19:00,22 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '22 Mar 2023 19:59']"
582,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,01 Mar 2023 19:00,29 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '06 Mar 2023 22:00', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
583,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,01 Mar 2023 19:00,29 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '29 Mar 2023 20:00']"
584,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,11 Mar 2023 19:00,07 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
585,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,11 Mar 2023 19:00,07 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '07 Apr 2023 20:00']"
586,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,17 Mar 2023 19:00,12 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 19:00', '19 Mar 2023 22:00', '24 Mar 2023 14:30', '12 Apr 2023 20:00']"
587,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,17 Mar 2023 19:00,12 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 19:00', '12 Apr 2023 20:00']"
588,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,25 Mar 2023 19:00,21 Apr 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 19:00', '27 Mar 2023 22:00', '01 Apr 2023 14:30', '21 Apr 2023 19:59']"
589,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,25 Mar 2023 19:00,21 Apr 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 19:00', '21 Apr 2023 19:59']"
590,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,03 Feb 2023 15:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '05 Feb 2023 12:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
591,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,03 Feb 2023 15:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '06 Mar 2023 00:01']"
592,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,08 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '10 Feb 2023 22:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
593,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,08 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '06 Mar 2023 00:01']"
594,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,15 Feb 2023 19:00,13 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '19 Feb 2023 14:00', '24 Feb 2023 14:30', '13 Mar 2023 00:01']"
595,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,15 Feb 2023 19:00,13 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '13 Mar 2023 00:01']"
596,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,22 Feb 2023 19:00,20 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '26 Feb 2023 14:00', '03 Mar 2023 14:30', '20 Mar 2023 00:01']"
597,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,22 Feb 2023 19:00,20 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '20 Mar 2023 00:01']"
598,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,01 Mar 2023 19:00,27 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '06 Mar 2023 22:00', '10 Mar 2023 14:30', '27 Mar 2023 00:01']"
599,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,01 Mar 2023 19:00,27 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '27 Mar 2023 00:01']"
600,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 19:00,05 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '18 Mar 2023 14:30', '05 Apr 2023 00:01']"
601,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 19:00,05 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '05 Apr 2023 00:01']"
602,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,17 Mar 2023 19:00,10 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 19:00', '19 Mar 2023 22:00', '24 Mar 2023 14:30', '10 Apr 2023 00:01']"
603,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,17 Mar 2023 19:00,10 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CARSTEN MAERSK', '9219795', 'AC2-AC3 PENDULUM', 'SG', '9V6204', '2000'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 19:00', '10 Apr 2023 00:01']"
604,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 19:00,19 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 19:00', '27 Mar 2023 22:00', '01 Apr 2023 14:30', '19 Apr 2023 00:01']"
605,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 19:00,19 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SARAT', '9732591', 'AC2-AC3 PENDULUM', 'LR', 'D5JH6', '2015'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 19:00', '19 Apr 2023 00:01']"
606,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 15:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '05 Feb 2023 12:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
607,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 15:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['03 Feb 2023 15:00', '08 Mar 2023 19:58']"
608,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '10 Feb 2023 22:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
609,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '08 Mar 2023 19:58']"
610,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '19 Feb 2023 14:00', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
611,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 19:00', '15 Mar 2023 19:58']"
612,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 19:00,22 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '26 Feb 2023 14:00', '03 Mar 2023 14:30', '22 Mar 2023 19:59']"
613,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 19:00,22 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['22 Feb 2023 19:00', '22 Mar 2023 19:59']"
614,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 19:00,29 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '06 Mar 2023 22:00', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
615,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 19:00,29 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 19:00', '29 Mar 2023 20:00']"
616,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 19:00,07 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
