,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2266,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 01:30,22 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '20 Mar 2023 00:01', '21 Mar 2023 19:59', '22 Mar 2023 09:59']"
2267,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 01:30,22 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 09:59']"
2268,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 01:30,29 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '27 Mar 2023 00:01', '28 Mar 2023 20:00', '29 Mar 2023 10:00']"
2269,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 01:30,29 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 10:00']"
2270,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 01:30,07 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 10:00']"
2271,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 01:30,07 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 10:00']"
2272,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Mar 2023 01:30,12 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '10 Apr 2023 00:01', '11 Apr 2023 20:00', '12 Apr 2023 10:00']"
2273,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Mar 2023 01:30,12 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '12 Apr 2023 10:00']"
2274,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Mar 2023 01:30,21 Apr 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '19 Apr 2023 00:01', '20 Apr 2023 19:59', '21 Apr 2023 09:59']"
2275,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Mar 2023 01:30,21 Apr 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '21 Apr 2023 09:59']"
2276,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,31 Mar 2023 01:30,26 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '24 Apr 2023 00:01', '25 Apr 2023 20:00', '26 Apr 2023 10:00']"
2277,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,31 Mar 2023 01:30,26 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '26 Apr 2023 10:00']"
2278,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '06 Mar 2023 00:01', '07 Mar 2023 19:58', '08 Mar 2023 19:58']"
2279,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '08 Mar 2023 19:58']"
2280,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '13 Mar 2023 00:01', '14 Mar 2023 19:58', '15 Mar 2023 19:58']"
2281,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 19:58']"
2282,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Feb 2023 01:30,22 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '20 Mar 2023 00:01', '21 Mar 2023 19:59', '22 Mar 2023 19:59']"
2283,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Feb 2023 01:30,22 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 19:59']"
2284,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Mar 2023 01:30,29 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '27 Mar 2023 00:01', '28 Mar 2023 20:00', '29 Mar 2023 20:00']"
2285,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Mar 2023 01:30,29 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 20:00']"
2286,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 20:00']"
2287,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 20:00']"
2288,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Mar 2023 01:30,12 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '10 Apr 2023 00:01', '11 Apr 2023 20:00', '12 Apr 2023 20:00']"
2289,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Mar 2023 01:30,12 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '12 Apr 2023 20:00']"
2290,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Mar 2023 01:30,21 Apr 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '19 Apr 2023 00:01', '20 Apr 2023 19:59', '21 Apr 2023 19:59']"
2291,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,24 Mar 2023 01:30,21 Apr 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '21 Apr 2023 19:59']"
2292,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,31 Mar 2023 01:30,26 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '24 Apr 2023 00:01', '25 Apr 2023 20:00', '26 Apr 2023 20:00']"
2293,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,31 Mar 2023 01:30,26 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '26 Apr 2023 20:00']"
2294,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '06 Mar 2023 00:01', '07 Mar 2023 19:58', '08 Mar 2023 19:58']"
2295,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Feb 2023 01:30,08 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '08 Mar 2023 19:58']"
2296,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '13 Mar 2023 00:01', '14 Mar 2023 19:58', '15 Mar 2023 19:58']"
2297,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Feb 2023 01:30,15 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 19:58']"
2298,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 01:30,22 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '20 Mar 2023 00:01', '21 Mar 2023 19:59', '22 Mar 2023 19:59']"
2299,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 01:30,22 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 19:59']"
2300,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Mar 2023 01:30,29 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '27 Mar 2023 00:01', '28 Mar 2023 20:00', '29 Mar 2023 20:00']"
2301,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Mar 2023 01:30,29 Mar 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 20:00']"
2302,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 20:00']"
2303,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Mar 2023 01:30,07 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 20:00']"
2304,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Mar 2023 01:30,12 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '10 Apr 2023 00:01', '11 Apr 2023 20:00', '12 Apr 2023 20:00']"
2305,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,17 Mar 2023 01:30,12 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['17 Mar 2023 01:30', '12 Apr 2023 20:00']"
2306,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Mar 2023 01:30,21 Apr 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '19 Apr 2023 00:01', '20 Apr 2023 19:59', '21 Apr 2023 19:59']"
2307,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Mar 2023 01:30,21 Apr 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['24 Mar 2023 01:30', '21 Apr 2023 19:59']"
2308,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,31 Mar 2023 01:30,26 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '24 Apr 2023 00:01', '25 Apr 2023 20:00', '26 Apr 2023 20:00']"
2309,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,31 Mar 2023 01:30,26 Apr 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['31 Mar 2023 01:30', '26 Apr 2023 20:00']"
2310,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '24 Feb 2023 13:00', '27 Feb 2023 11:00', '20 Mar 2023 05:00']"
2311,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 00:00,20 Mar 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '20 Mar 2023 05:00']"
2312,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 16:00,03 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['18 Feb 2023 16:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '10 Mar 2023 13:00', '13 Mar 2023 11:00', '03 Apr 2023 05:00']"
2313,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 16:00,03 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['18 Feb 2023 16:00', '03 Apr 2023 05:00']"
2314,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 00:00,17 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Mar 2023 00:00', '15 Mar 2023 01:00', '19 Mar 2023 02:00', '24 Mar 2023 13:00', '27 Mar 2023 11:00', '17 Apr 2023 05:00']"
2315,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 00:00,17 Apr 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Mar 2023 00:00', '17 Apr 2023 05:00']"
2316,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 00:00,08 May 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['27 Mar 2023 00:00', '29 Mar 2023 01:00', '02 Apr 2023 02:00', '07 Apr 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 05:00']"
2317,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 00:00,08 May 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['27 Mar 2023 00:00', '08 May 2023 05:00']"
2318,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '23 Mar 2023 06:00']"
2319,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '23 Mar 2023 06:00']"
2320,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,18 Feb 2023 16:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012']]","['18 Feb 2023 16:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '06 Apr 2023 06:00']"
2321,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,18 Feb 2023 16:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012']]","['18 Feb 2023 16:00', '06 Apr 2023 06:00']"
2322,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Mar 2023 00:00,20 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Mar 2023 00:00', '15 Mar 2023 01:00', '19 Mar 2023 02:00', '20 Apr 2023 06:00']"
2323,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Mar 2023 00:00,20 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Mar 2023 00:00', '20 Apr 2023 06:00']"
2324,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,27 Mar 2023 00:00,11 May 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012']]","['27 Mar 2023 00:00', '29 Mar 2023 01:00', '02 Apr 2023 02:00', '11 May 2023 06:00']"
