,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1460,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,03 Feb 2023 09:00,10 Mar 2023 06:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '10 Mar 2023 06:00']"
1461,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,03 Feb 2023 09:00,10 Mar 2023 06:00,"['Pecem Pecem Port of', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '10 Mar 2023 06:00']"
1462,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,10 Feb 2023 09:00,17 Mar 2023 06:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '17 Mar 2023 06:00']"
1463,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,10 Feb 2023 09:00,17 Mar 2023 06:00,"['Pecem Pecem Port of', 'Antwerp Europa Terminal Quay 869']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '17 Mar 2023 06:00']"
1464,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,17 Feb 2023 09:00,23 Mar 2023 06:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '23 Feb 2023 01:00', '28 Feb 2023 11:00', '23 Mar 2023 06:00']"
1465,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,17 Feb 2023 09:00,23 Mar 2023 06:00,"['Pecem Pecem Port of', 'Antwerp Europa Terminal Quay 869']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '23 Mar 2023 06:00']"
1466,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,24 Feb 2023 09:00,30 Mar 2023 06:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '02 Mar 2023 01:00', '07 Mar 2023 11:00', '30 Mar 2023 06:00']"
1467,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,24 Feb 2023 09:00,30 Mar 2023 06:00,"['Pecem Pecem Port of', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '30 Mar 2023 06:00']"
1468,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,03 Mar 2023 09:00,06 Apr 2023 06:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '09 Mar 2023 01:00', '14 Mar 2023 11:00', '06 Apr 2023 06:00']"
1469,Pecem Pecem Port of,Antwerp Europa Terminal Quay 869,03 Mar 2023 09:00,06 Apr 2023 06:00,"['Pecem Pecem Port of', 'Antwerp Europa Terminal Quay 869']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '06 Apr 2023 06:00']"
1470,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,06 Jan 2023 22:32,07 Feb 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '12 Jan 2023 01:00', '16 Jan 2023 11:00', '07 Feb 2023 15:00']"
1471,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,06 Jan 2023 22:32,07 Feb 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '07 Feb 2023 15:00']"
1472,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,13 Jan 2023 09:00,14 Feb 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '19 Jan 2023 01:00', '23 Jan 2023 11:00', '14 Feb 2023 15:00']"
1473,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,13 Jan 2023 09:00,14 Feb 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '14 Feb 2023 15:00']"
1474,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,20 Jan 2023 09:00,20 Feb 2023 19:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['20 Jan 2023 09:00', '26 Jan 2023 01:00', '30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 19:00']"
1475,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,20 Jan 2023 09:00,20 Feb 2023 19:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['20 Jan 2023 09:00', '20 Feb 2023 19:00']"
1476,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '07 Mar 2023 15:00']"
1477,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '07 Mar 2023 15:00']"
1478,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '07 Mar 2023 15:00']"
1479,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '07 Mar 2023 15:00']"
1480,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,10 Feb 2023 09:00,14 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
1481,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,10 Feb 2023 09:00,14 Mar 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '14 Mar 2023 15:00']"
1482,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,17 Feb 2023 09:00,20 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '23 Feb 2023 01:00', '28 Feb 2023 11:00', '20 Mar 2023 15:00']"
1483,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,17 Feb 2023 09:00,20 Mar 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '20 Mar 2023 15:00']"
1484,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,24 Feb 2023 09:00,27 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '02 Mar 2023 01:00', '07 Mar 2023 11:00', '27 Mar 2023 15:00']"
1485,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,24 Feb 2023 09:00,27 Mar 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '27 Mar 2023 15:00']"
1486,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Mar 2023 09:00,03 Apr 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '09 Mar 2023 01:00', '14 Mar 2023 11:00', '03 Apr 2023 15:00']"
1487,Pecem Pecem Port of,Moerdijk Delta Marine Terminal BV,03 Mar 2023 09:00,03 Apr 2023 15:00,"['Pecem Pecem Port of', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '03 Apr 2023 15:00']"
1488,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,06 Jan 2023 22:32,04 Feb 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '12 Jan 2023 01:00', '16 Jan 2023 11:00', '04 Feb 2023 07:00']"
1489,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,06 Jan 2023 22:32,04 Feb 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '04 Feb 2023 07:00']"
1490,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,13 Jan 2023 09:00,11 Feb 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '19 Jan 2023 01:00', '23 Jan 2023 11:00', '11 Feb 2023 07:00']"
1491,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,13 Jan 2023 09:00,11 Feb 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '11 Feb 2023 07:00']"
1492,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,20 Jan 2023 09:00,17 Feb 2023 11:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['20 Jan 2023 09:00', '26 Jan 2023 01:00', '30 Jan 2023 11:00', '17 Feb 2023 11:00']"
1493,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,20 Jan 2023 09:00,17 Feb 2023 11:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['20 Jan 2023 09:00', '17 Feb 2023 11:00']"
1494,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Feb 2023 09:00,04 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '04 Mar 2023 07:00']"
1495,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Feb 2023 09:00,04 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '04 Mar 2023 07:00']"
1496,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Feb 2023 09:00,04 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '04 Mar 2023 07:00']"
1497,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Feb 2023 09:00,04 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '04 Mar 2023 07:00']"
1498,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,10 Feb 2023 09:00,11 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '11 Mar 2023 07:00']"
1499,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,10 Feb 2023 09:00,11 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['10 Feb 2023 09:00', '11 Mar 2023 07:00']"
1500,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,17 Feb 2023 09:00,17 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '23 Feb 2023 01:00', '28 Feb 2023 11:00', '17 Mar 2023 07:00']"
1501,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,17 Feb 2023 09:00,17 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Feb 2023 09:00', '17 Mar 2023 07:00']"
1502,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,24 Feb 2023 09:00,24 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '02 Mar 2023 01:00', '07 Mar 2023 11:00', '24 Mar 2023 07:00']"
1503,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,24 Feb 2023 09:00,24 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Feb 2023 09:00', '24 Mar 2023 07:00']"
1504,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Mar 2023 09:00,31 Mar 2023 07:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '09 Mar 2023 01:00', '14 Mar 2023 11:00', '31 Mar 2023 07:00']"
1505,Pecem Pecem Port of,Rotterdam Hutchison Ports Delta II,03 Mar 2023 09:00,31 Mar 2023 07:00,"['Pecem Pecem Port of', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['03 Mar 2023 09:00', '31 Mar 2023 07:00']"
1506,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,06 Jan 2023 22:32,07 Feb 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '12 Jan 2023 01:00', '16 Jan 2023 11:00', '07 Feb 2023 15:00']"
1507,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,06 Jan 2023 22:32,07 Feb 2023 15:00,"['Pecem Pecem Port of', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FERNAO DE MAGALHAE', '9603221', 'ALCT2', 'BR', 'PPYZ', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['06 Jan 2023 22:32', '07 Feb 2023 15:00']"
1508,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,13 Jan 2023 09:00,14 Feb 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '19 Jan 2023 01:00', '23 Jan 2023 11:00', '14 Feb 2023 15:00']"
1509,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,13 Jan 2023 09:00,14 Feb 2023 15:00,"['Pecem Pecem Port of', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['13 Jan 2023 09:00', '14 Feb 2023 15:00']"
1510,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,20 Jan 2023 09:00,20 Feb 2023 19:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['20 Jan 2023 09:00', '26 Jan 2023 01:00', '30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 19:00']"
1511,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,20 Jan 2023 09:00,20 Feb 2023 19:00,"['Pecem Pecem Port of', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['20 Jan 2023 09:00', '20 Feb 2023 19:00']"
1512,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '07 Mar 2023 15:00']"
1513,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '07 Mar 2023 15:00']"
1514,Pecem Pecem Port of,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 09:00,07 Mar 2023 15:00,"['Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Feb 2023 09:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '07 Mar 2023 15:00']"
