,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
442,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 03:00,22 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NELA', '9839296', 'AE6', 'PA', 'HP7585', '2019']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '27 Feb 2023 23:30', '22 Mar 2023 22:00']"
443,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 03:00,22 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC NELA', '9839296', 'AE6', 'PA', 'HP7585', '2019']]","['20 Feb 2023 03:00', '22 Mar 2023 22:00']"
444,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,27 Feb 2023 03:00,29 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ELOANE', '9755957', 'AE6', 'LR', 'D5KY2', '2016']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '06 Mar 2023 23:30', '29 Mar 2023 22:00']"
445,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,27 Feb 2023 03:00,29 Mar 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ELOANE', '9755957', 'AE6', 'LR', 'D5KY2', '2016']]","['27 Feb 2023 03:00', '29 Mar 2023 22:00']"
446,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Mar 2023 03:00,05 Apr 2023 22:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC APOLLINE', '9896983', 'AE6', 'LR', 'D5ZR3', '2021']]","['06 Mar 2023 03:00', '10 Mar 2023 21:00', '13 Mar 2023 23:30', '05 Apr 2023 22:00']"
447,Da Nang Da Nang Terminal,Antwerp Deurganck Terminal Quays 1732-1742,06 Mar 2023 03:00,05 Apr 2023 22:00,"['Da Nang Da Nang Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC APOLLINE', '9896983', 'AE6', 'LR', 'D5ZR3', '2021']]","['06 Mar 2023 03:00', '05 Apr 2023 22:00']"
448,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
449,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '16 Feb 2023 00:01']"
450,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 16:00', '23 Feb 2023 00:01']"
451,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '23 Feb 2023 00:01']"
452,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 14:00', '28 Feb 2023 07:00']"
453,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '28 Feb 2023 07:00']"
454,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Feb 2023 07:00', '25 Mar 2023 12:00']"
455,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,16 Jan 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '25 Mar 2023 12:00']"
456,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,23 Jan 2023 03:00,02 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['23 Jan 2023 03:00', '27 Jan 2023 21:00', '04 Feb 2023 16:00', '02 Mar 2023 00:01']"
457,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,23 Jan 2023 03:00,02 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['23 Jan 2023 03:00', '02 Mar 2023 00:01']"
458,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,13 Feb 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '25 Mar 2023 12:00']"
459,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,13 Feb 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '25 Mar 2023 12:00']"
460,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,13 Feb 2023 03:00,23 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '23 Mar 2023 00:01']"
461,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,13 Feb 2023 03:00,23 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '23 Mar 2023 00:01']"
462,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '25 Mar 2023 12:00']"
463,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '25 Mar 2023 12:00']"
464,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '06 Mar 2023 10:00', '30 Mar 2023 00:01']"
465,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '30 Mar 2023 00:01']"
466,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '07 Mar 2023 07:00', '02 Apr 2023 12:00']"
467,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '02 Apr 2023 12:00']"
468,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '25 Jan 2023 15:00', '12 Feb 2023 07:00']"
469,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '12 Feb 2023 07:00']"
470,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,19 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 16:00', '19 Feb 2023 07:00']"
471,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,19 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '19 Feb 2023 07:00']"
472,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,25 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 14:00', '25 Feb 2023 07:00']"
473,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,25 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '25 Feb 2023 07:00']"
474,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Feb 2023 07:00', '21 Mar 2023 10:00']"
475,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '21 Mar 2023 10:00']"
476,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,23 Jan 2023 03:00,26 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['23 Jan 2023 03:00', '27 Jan 2023 21:00', '04 Feb 2023 16:00', '26 Feb 2023 07:00']"
477,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,23 Jan 2023 03:00,26 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['23 Jan 2023 03:00', '26 Feb 2023 07:00']"
478,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '21 Mar 2023 10:00']"
479,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '21 Mar 2023 10:00']"
480,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,19 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '19 Mar 2023 07:00']"
481,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,19 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '19 Mar 2023 07:00']"
482,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '21 Mar 2023 10:00']"
483,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,21 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['20 Feb 2023 03:00', '21 Mar 2023 10:00']"
484,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,26 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '06 Mar 2023 10:00', '26 Mar 2023 07:00']"
485,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,26 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '26 Mar 2023 07:00']"
486,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,27 Feb 2023 03:00,29 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '07 Mar 2023 07:00', '29 Mar 2023 10:00']"
487,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,27 Feb 2023 03:00,29 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '29 Mar 2023 10:00']"
488,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
489,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 03:00', '16 Feb 2023 00:01']"
490,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 16:00', '23 Feb 2023 00:01']"
491,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 03:00', '23 Feb 2023 00:01']"
492,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Jan 2023 14:00', '28 Feb 2023 07:00']"
493,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['16 Jan 2023 03:00', '28 Feb 2023 07:00']"
494,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '20 Jan 2023 21:00', '28 Feb 2023 07:00', '25 Mar 2023 12:00']"
495,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 03:00,25 Mar 2023 12:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['16 Jan 2023 03:00', '25 Mar 2023 12:00']"
