,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
284,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,30 Jan 2023 16:00,04 Mar 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 16:00', '04 Feb 2023 07:00', '06 Feb 2023 22:00', '04 Mar 2023 07:00']"
285,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,30 Jan 2023 16:00,04 Mar 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 16:00', '04 Mar 2023 07:00']"
286,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,01 Feb 2023 05:00,04 Mar 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '05 Feb 2023 09:00', '06 Feb 2023 22:00', '04 Mar 2023 07:00']"
287,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,01 Feb 2023 05:00,04 Mar 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '04 Mar 2023 07:00']"
288,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Dec 2022 16:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Dec 2022 16:00', '06 Jan 2023 08:00', '09 Jan 2023 01:00', '07 Feb 2023 15:00']"
289,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Dec 2022 16:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Dec 2022 16:00', '07 Feb 2023 15:00']"
290,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Dec 2022 22:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Dec 2022 22:00', '02 Jan 2023 07:00', '09 Jan 2023 01:00', '07 Feb 2023 15:00']"
291,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Dec 2022 22:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Dec 2022 22:00', '07 Feb 2023 15:00']"
292,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,29 Dec 2022 02:00,14 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['29 Dec 2022 02:00', '13 Jan 2023 18:00', '15 Jan 2023 22:00', '14 Feb 2023 15:00']"
293,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,29 Dec 2022 02:00,14 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['29 Dec 2022 02:00', '14 Feb 2023 15:00']"
294,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 06:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['31 Dec 2022 06:00', '04 Jan 2023 18:00', '09 Jan 2023 01:00', '07 Feb 2023 15:00']"
295,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 06:00,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['31 Dec 2022 06:00', '07 Feb 2023 15:00']"
296,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,04 Jan 2023 08:00,14 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['04 Jan 2023 08:00', '08 Jan 2023 10:00', '15 Jan 2023 22:00', '14 Feb 2023 15:00']"
297,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,04 Jan 2023 08:00,14 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['04 Jan 2023 08:00', '14 Feb 2023 15:00']"
298,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 19:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['25 Jan 2023 19:00', '30 Jan 2023 07:00', '06 Feb 2023 22:00', '07 Mar 2023 15:00']"
299,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 19:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['25 Jan 2023 19:00', '07 Mar 2023 15:00']"
300,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,29 Jan 2023 13:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Jan 2023 13:00', '02 Feb 2023 05:00', '06 Feb 2023 22:00', '07 Mar 2023 15:00']"
301,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,29 Jan 2023 13:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Jan 2023 13:00', '07 Mar 2023 15:00']"
302,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 08:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 08:00', '03 Feb 2023 10:00', '06 Feb 2023 22:00', '07 Mar 2023 15:00']"
303,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 08:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 08:00', '07 Mar 2023 15:00']"
304,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 16:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 16:00', '04 Feb 2023 07:00', '06 Feb 2023 22:00', '07 Mar 2023 15:00']"
305,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 16:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 6001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['30 Jan 2023 16:00', '07 Mar 2023 15:00']"
306,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 05:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '05 Feb 2023 09:00', '06 Feb 2023 22:00', '07 Mar 2023 15:00']"
307,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 05:00,07 Mar 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '07 Mar 2023 15:00']"
308,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 13:45,25 Jan 2023 09:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 13:45', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 09:59']"
309,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 13:45,25 Jan 2023 09:59,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 13:45', '25 Jan 2023 09:59']"
310,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 19:00,01 Feb 2023 10:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Jan 2023 19:00', '30 Jan 2023 00:01', '31 Jan 2023 20:01', '01 Feb 2023 10:01']"
311,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 19:00,01 Feb 2023 10:01,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Jan 2023 19:00', '01 Feb 2023 10:01']"
312,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 07:00,08 Feb 2023 09:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 07:00', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 09:59']"
313,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 07:00,08 Feb 2023 09:59,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 07:00', '08 Feb 2023 09:59']"
314,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 07:00,15 Feb 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Jan 2023 07:00', '13 Feb 2023 00:01', '14 Feb 2023 20:00', '15 Feb 2023 10:00']"
315,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 07:00,15 Feb 2023 10:00,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Jan 2023 07:00', '15 Feb 2023 10:00']"
316,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 07:00,22 Feb 2023 09:57,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 07:00', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 09:57']"
317,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 07:00,22 Feb 2023 09:57,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 07:00', '22 Feb 2023 09:57']"
318,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 07:00,22 Feb 2023 09:57,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 07:00', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 09:57']"
319,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 07:00,22 Feb 2023 09:57,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Jan 2023 07:00', '22 Feb 2023 09:57']"
320,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 07:00,04 Mar 2023 09:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '02 Mar 2023 00:01', '03 Mar 2023 19:59', '04 Mar 2023 09:59']"
321,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 07:00,04 Mar 2023 09:59,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '04 Mar 2023 09:59']"
322,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 07:00,11 Mar 2023 09:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 09:58']"
323,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 07:00,11 Mar 2023 09:58,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '11 Mar 2023 09:58']"
324,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 07:00,17 Mar 2023 09:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '15 Mar 2023 00:01', '16 Mar 2023 19:58', '17 Mar 2023 09:58']"
325,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 07:00,17 Mar 2023 09:58,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '17 Mar 2023 09:58']"
326,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 07:00,24 Mar 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 10:00']"
327,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 07:00,24 Mar 2023 10:00,"['Callao APM Terminals in Callao Port', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '24 Mar 2023 10:00']"
328,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,07 Jan 2023 15:30,28 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 15:30', '11 Jan 2023 01:00', '13 Jan 2023 14:30', '28 Jan 2023 06:00']"
329,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,07 Jan 2023 15:30,28 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 15:30', '28 Jan 2023 06:00']"
330,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,14 Jan 2023 15:30,04 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 15:30', '18 Jan 2023 01:00', '20 Jan 2023 14:30', '04 Feb 2023 06:00']"
331,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,14 Jan 2023 15:30,04 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 15:30', '04 Feb 2023 06:00']"
332,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,21 Jan 2023 15:30,11 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '11 Feb 2023 06:00']"
333,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,21 Jan 2023 15:30,11 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '11 Feb 2023 06:00']"
334,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,21 Jan 2023 15:30,11 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '11 Feb 2023 06:00']"
335,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,21 Jan 2023 15:30,11 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '11 Feb 2023 06:00']"
336,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,28 Jan 2023 15:30,18 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 15:30', '01 Feb 2023 01:00', '03 Feb 2023 14:30', '18 Feb 2023 06:00']"
337,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,28 Jan 2023 15:30,18 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 15:30', '18 Feb 2023 06:00']"
338,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,04 Feb 2023 15:30,27 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 15:30', '08 Feb 2023 01:00', '11 Feb 2023 14:30', '27 Feb 2023 06:00']"
339,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,04 Feb 2023 15:30,27 Feb 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 15:30', '27 Feb 2023 06:00']"
340,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,11 Feb 2023 15:30,06 Mar 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 15:30', '15 Feb 2023 01:00', '18 Feb 2023 14:30', '06 Mar 2023 06:00']"
341,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,11 Feb 2023 15:30,06 Mar 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 15:30', '06 Mar 2023 06:00']"
